Name,Type,Start Time,Elapsed Time,Start Direction,End Direction
29129,False,141615.5,17.5,West,North
29130,False,141616.0,19.0,North,South
29131,False,141619.0,18.0,East,West
29132,False,141625.5,13.5,South,North
29133,False,141626.0,15.0,West,East
29134,False,141629.0,14.0,East,West
29135,False,141631.0,16.0,North,East
29136,False,141636.0,15.5,South,East
29137,False,141642.5,13.5,North,South
29138,False,141642.5,17.5,West,South
29139,False,141648.5,15.5,South,West
29140,False,141653.5,15.5,North,East
29141,False,141660.0,13.5,South,North
29142,False,141664.5,15.5,North,East
29143,False,141672.0,13.5,East,West
29144,False,141676.0,15.5,North,East
29145,False,141676.0,17.5,West,East
29146,False,141683.5,13.5,South,North
29147,False,141689.0,13.5,West,East
29148,False,141692.5,13.5,East,West
29149,False,141695.5,13.5,South,North
29150,False,141702.5,15.5,West,North
29151,False,141706.0,14.0,North,South
29152,False,141710.0,13.5,South,North
29153,False,141712.0,13.5,East,West
29154,False,141723.0,13.5,North,South
29155,False,141724.5,14.0,South,North
29156,False,141730.5,15.5,East,North
29157,False,141737.0,13.5,North,South
29158,False,141743.0,15.5,South,East
29159,False,141743.5,17.0,West,East
29160,False,141754.0,15.5,West,South
29161,False,141756.0,15.5,North,South
29162,False,141769.0,13.5,North,South
29163,False,141770.5,14.0,South,North
29164,False,141774.5,13.5,East,West
29165,False,141776.0,14.0,West,East
29166,False,141788.0,15.5,South,West
29167,False,141792.5,13.5,North,South
29168,False,141798.5,15.5,South,East
29169,False,141805.5,13.5,West,East
29170,False,141808.0,15.5,North,West
29171,False,141811.5,16.0,South,East
29172,False,141814.5,17.0,East,North
29173,False,141816.0,17.5,West,East
29174,False,141828.5,15.5,East,North
29175,False,141829.0,17.0,North,South
29176,False,141830.5,17.5,West,East
29177,False,141838.0,13.5,South,North
29178,False,141845.5,13.5,West,East
29179,False,141848.5,13.5,South,North
29180,False,141849.5,16.5,East,South
29181,False,141860.5,13.5,South,North
29182,False,141863.0,13.5,East,West
29183,False,141864.5,14.0,West,East
29184,False,141869.5,13.5,North,South
29185,False,141872.0,13.5,South,North
29186,False,141878.5,13.5,West,East
29187,False,141880.0,14.0,East,West
29188,False,141882.5,13.5,North,South
29189,False,141889.5,13.5,West,East
29190,False,141890.0,15.0,South,North
29191,False,141913.0,15.5,North,West
29192,False,141919.5,13.5,East,West
29193,False,141924.5,13.5,West,East
29194,False,141926.0,14.0,South,North
29195,False,141937.5,13.5,East,West
29196,False,141937.5,17.5,West,South
29197,False,141945.5,13.5,South,North
29198,False,141946.0,15.0,North,South
29199,False,141958.5,13.5,South,North
29200,False,141959.5,14.5,West,East
29201,False,141963.5,15.5,East,South
29202,False,141972.0,13.5,South,North
29203,False,141980.5,13.5,North,South
29204,False,141986.5,13.5,West,East
29205,False,141987.5,16.5,East,South
29206,False,141991.0,15.0,South,North
29207,False,141993.5,14.5,North,South
29208,False,141998.0,15.5,East,North
29209,False,142006.0,13.5,South,North
29210,False,142006.0,15.5,West,East
29211,False,142010.0,13.5,North,South
29212,False,142021.5,13.5,East,West
29213,False,142026.0,13.5,West,East
29214,False,142028.5,13.5,South,North
29215,False,142036.5,13.5,West,East
29216,False,142045.0,13.5,North,South
29217,False,142045.0,15.5,East,West
29218,False,142046.5,16.0,South,North
29219,False,142048.0,18.5,West,North
29220,False,142059.0,15.5,South,West
29221,False,142059.5,17.0,East,West
29222,False,142062.5,18.0,North,East
29223,False,142070.5,13.5,West,East
29224,False,142079.0,15.5,North,East
29225,False,142080.5,16.0,South,North
29226,False,142082.0,16.5,East,West
29227,False,142089.5,13.5,West,East
29228,False,142092.0,15.5,South,West
29229,False,142092.5,19.0,North,East
29230,False,142099.0,14.5,East,West
29231,False,142104.5,13.5,North,South
29232,False,142107.0,13.5,West,East
29233,False,142116.5,15.5,East,North
29234,False,142118.0,16.0,South,North
29235,False,142122.0,14.0,West,East
29236,False,142130.0,13.5,North,South
29237,False,142132.0,15.5,East,North
29238,False,142139.0,15.5,West,North
29239,False,142140.5,16.0,North,South
29240,False,142142.5,18.0,East,North
29241,False,142151.0,13.5,South,North
29242,False,142157.5,13.5,North,South
29243,False,142159.0,14.0,West,East
29244,False,142163.0,15.5,South,East
29245,False,142171.0,13.5,North,South
29246,False,142175.5,15.5,South,West
29247,False,142179.0,14.0,East,West
29248,False,142184.5,15.5,North,East
29249,False,142190.0,13.5,East,West
29250,False,142193.5,13.5,West,East
29251,False,142197.0,13.5,North,South
29252,False,142200.5,13.5,East,West
29253,False,142206.0,13.5,West,East
29254,False,142209.0,13.5,North,South
29255,False,142211.0,13.5,East,West
29256,False,142212.5,14.0,South,North
29257,False,142221.0,13.5,North,South
29258,False,142224.0,13.5,West,East
29259,False,142237.5,15.5,East,North
29260,False,142244.0,15.5,North,East
29261,False,142249.0,15.5,East,North
29262,False,142265.5,15.5,East,South
29263,False,142268.0,15.0,South,North
29264,False,142270.5,14.5,West,East
29265,False,142272.0,17.0,North,East
29266,False,142282.0,15.5,North,East
29267,False,142286.5,13.5,South,North
29268,False,142287.5,14.5,East,West
29269,False,142296.0,13.5,West,East
29270,False,142307.0,13.5,South,North
29271,False,142312.0,13.5,North,South
29272,False,142315.0,13.5,East,West
29273,False,142322.5,15.5,North,West
29274,False,142337.0,13.5,North,South
29275,False,142337.0,15.5,East,West
29276,False,142342.0,15.5,South,West
29277,False,142343.0,16.5,West,East
29278,False,142348.0,13.5,East,West
29279,False,142355.5,13.5,North,South
29280,False,142358.0,13.5,South,North
29281,False,142360.0,13.5,East,West
29282,False,142369.0,15.5,South,East
29283,False,142373.0,15.5,East,North
29284,False,142375.5,15.0,West,East
29285,False,142382.0,15.5,South,East
29286,False,142383.5,16.0,East,West
29287,False,142391.5,15.5,West,South
29288,False,142394.5,16.5,North,East
29289,False,142397.0,16.0,South,North
29290,False,142402.5,13.5,West,East
29291,False,142408.0,13.5,South,North
29292,False,142415.5,13.5,East,West
29293,False,142422.0,15.5,West,South
29294,False,142426.5,15.5,North,East
29295,False,142427.0,17.0,South,North
29296,False,142430.5,15.5,East,West
29297,False,142452.0,13.5,East,West
29298,False,142458.5,13.5,North,South
29299,False,142466.0,13.5,East,West
29300,False,142470.0,13.5,West,East
29301,False,142479.5,15.5,East,North
29302,False,142480.0,17.0,North,South
29303,False,142492.5,13.5,South,North
29304,False,142494.5,13.5,West,East
29305,False,142502.0,13.5,North,South
29306,False,142504.0,15.5,East,South
29307,False,142505.0,18.5,West,South
29308,False,142511.0,16.5,South,West
29309,False,142514.0,17.5,North,East
29310,False,142524.0,15.5,North,West
29311,False,142524.5,17.0,East,West
29312,False,142526.5,17.0,South,North
29313,False,142542.0,15.5,West,South
29314,False,142542.5,17.0,North,South
29315,False,142548.0,15.5,East,North
29316,False,142554.5,13.5,North,South
29317,False,142572.5,15.5,West,North
29318,False,142575.0,15.0,South,North
29319,False,142575.5,16.5,North,South
29320,False,142576.0,18.0,East,West
29321,False,142588.0,13.5,North,South
29322,False,142588.5,15.0,East,West
29323,False,142595.5,13.5,West,East
29324,False,142599.0,13.5,South,North
29325,False,142601.0,13.5,North,South
29326,False,142602.5,14.0,East,West
29327,False,142607.5,13.5,West,East
29328,False,142609.0,14.0,South,North
29329,False,142621.0,13.5,North,South
29330,False,142623.0,13.5,East,West
29331,False,142623.5,15.0,West,East
29332,False,142628.5,15.5,South,West
29333,False,142635.0,13.5,East,West
29334,False,142635.0,15.5,West,East
29335,False,142637.0,17.5,North,East
29336,False,142650.5,13.5,South,North
29337,False,142665.0,13.5,North,South
29338,False,142665.5,15.0,West,East
29339,False,142666.0,18.5,East,South
29340,False,142667.0,21.5,South,West
29341,False,142676.5,16.0,West,South
29342,False,142680.0,16.5,South,West
29343,False,142681.5,17.0,East,West
29344,False,142692.5,15.5,West,South
29345,False,142696.0,14.0,South,North
29346,False,142707.5,13.5,West,East
29347,False,142713.0,13.5,South,North
29348,False,142714.5,16.0,East,South
29349,False,142717.5,15.0,North,South
29350,False,142718.0,16.5,West,East
29351,False,142724.5,13.5,East,West
29352,False,142727.5,13.5,South,North
29353,False,142735.0,13.5,West,East
29354,False,142736.0,14.5,North,South
29355,False,142739.0,13.5,East,West
29356,False,142746.5,13.5,West,East
29357,False,142749.5,15.5,North,West
29358,False,142753.0,14.0,East,West
29359,False,142762.5,13.5,North,South
29360,False,142763.0,15.0,South,North
29361,False,142764.5,15.5,West,East
29362,False,142766.5,17.5,East,North
29363,False,142773.0,13.5,North,South
29364,False,142782.5,13.5,East,West
29365,False,142784.5,13.5,South,North
29366,False,142784.5,17.5,West,South
29367,False,142786.0,20.0,North,West
29368,False,142798.0,13.5,South,North
29369,False,142800.0,13.5,West,East
29370,False,142802.5,15.5,North,West
29371,False,142812.0,13.5,South,North
29372,False,142812.5,15.0,West,East
29373,False,142814.0,15.5,East,West
29374,False,142815.0,16.5,North,South
29375,False,142823.0,15.5,West,South
29376,False,142823.5,17.0,South,North
29377,False,142826.0,16.5,East,West
29378,False,142835.0,13.5,West,East
29379,False,142838.0,13.5,South,North
29380,False,142840.0,13.5,East,West
29381,False,142843.0,13.5,North,South
29382,False,142850.0,13.5,South,North
29383,False,142855.0,13.5,North,South
29384,False,142856.5,16.0,East,North
29385,False,142856.5,20.0,West,North
29386,False,142861.0,19.5,South,West
29387,False,142869.5,13.5,West,East
29388,False,142872.0,13.5,North,South
29389,False,142872.0,15.5,South,North
29390,False,142885.0,15.5,West,North
29391,False,142891.5,13.5,North,South
29392,False,142893.0,14.0,South,North
29393,False,142906.0,13.5,South,North
29394,False,142906.5,15.0,East,West
29395,False,142909.5,14.0,North,South
29396,False,142915.5,13.5,West,East
29397,False,142917.5,15.5,East,North
29398,False,142921.0,14.0,South,North
29399,False,142921.5,17.5,North,East
29400,False,142929.0,13.5,West,East
29401,False,142932.5,13.5,North,South
29402,False,142936.5,15.5,South,West
29403,False,142938.0,16.0,East,West
29404,False,142943.5,13.5,North,South
29405,False,142946.5,13.5,South,North
29406,False,142947.5,14.5,West,East
29407,False,142955.5,13.5,North,South
29408,False,142961.0,15.5,South,West
29409,False,142963.5,15.0,West,East
29410,False,142968.5,15.5,East,South
29411,False,142970.0,16.0,North,South
29412,False,142974.5,13.5,South,North
29413,False,142981.0,13.5,West,East
29414,False,142981.5,17.0,East,South
29415,False,142988.0,13.5,North,South
29416,False,142989.5,14.0,South,North
29417,False,142991.5,14.0,East,West
29418,False,143009.0,13.5,North,South
29419,False,143011.0,13.5,West,East
29420,False,143012.0,14.5,South,North
29421,False,143024.5,13.5,East,West
29422,False,143024.5,15.5,South,North
29423,False,143025.0,17.0,West,East
29424,False,143032.0,15.5,North,East
29425,False,143038.5,15.5,South,West
29426,False,143039.0,19.0,East,South
29427,False,143044.5,15.5,North,South
29428,False,143045.5,18.5,West,North
29429,False,143054.0,13.5,South,North
29430,False,143056.5,13.5,North,South
29431,False,143064.0,13.5,East,West
29432,False,143069.0,13.5,South,North
29433,False,143071.5,13.5,West,East
29434,False,143074.5,13.5,North,South
29435,False,143075.0,17.0,East,North
29436,False,143084.0,13.5,West,East
29437,False,143087.5,15.5,East,South
29438,False,143090.5,16.5,North,West
29439,False,143104.5,13.5,North,South
29440,False,143110.0,13.5,West,East
29441,False,143111.5,14.0,South,North
29442,False,143120.0,15.5,North,West
29443,False,143128.0,15.5,West,South
29444,False,143129.0,16.5,South,North
29445,False,143131.0,16.5,North,South
29446,False,143132.5,17.0,East,West
29447,False,143139.0,13.5,South,North
29448,False,143140.5,14.0,West,East
29449,False,143143.5,13.5,North,South
29450,False,143159.5,13.5,North,South
29451,False,143159.5,17.5,West,South
29452,False,143166.5,13.5,East,West
29453,False,143171.5,13.5,West,East
29454,False,143174.0,15.5,South,West
29455,False,143181.5,15.5,West,South
29456,False,143187.0,13.5,North,South
29457,False,143194.0,15.5,East,South
29458,False,143197.0,14.5,North,South
29459,False,143198.5,15.0,West,East
29460,False,143199.5,16.0,South,North
29461,False,143206.0,15.5,East,South
29462,False,143210.5,15.5,West,South
29463,False,143219.5,13.5,East,West
29464,False,143223.0,13.5,West,East
29465,False,143227.5,15.5,North,East
29466,False,143228.5,16.5,South,North
29467,False,143245.5,13.5,East,West
29468,False,143250.0,15.5,West,North
29469,False,143256.5,13.5,South,North
29470,False,143259.0,15.5,North,West
29471,False,143261.0,15.5,East,West
29472,False,143261.5,17.0,West,East
29473,False,143267.5,13.5,South,North
29474,False,143274.0,13.5,East,West
29475,False,143274.0,17.5,West,South
29476,False,143287.0,13.5,West,East
29477,False,143292.0,15.5,East,North
29478,False,143295.0,14.5,South,North
29479,False,143298.0,13.5,North,South
29480,False,143304.0,15.5,East,North
29481,False,143304.5,19.0,West,South
29482,False,143307.0,18.5,South,North
29483,False,143316.5,15.5,East,South
29484,False,143320.0,14.0,South,North
29485,False,143331.0,15.5,East,South
29486,False,143332.5,16.0,South,North
29487,False,143334.5,16.0,North,South
29488,False,143348.5,13.5,South,North
29489,False,143350.5,15.5,West,North
29490,False,143359.0,13.5,South,North
29491,False,143368.5,13.5,North,South
29492,False,143375.5,13.5,East,West
29493,False,143380.0,13.5,South,North
29494,False,143386.5,15.5,North,East
29495,False,143388.0,16.0,East,West
29496,False,143390.5,15.5,South,North
29497,False,143397.5,13.5,North,South
29498,False,143403.5,13.5,West,East
29499,False,143408.0,15.5,East,North
29500,False,143410.0,15.5,North,South
29501,False,143411.5,18.0,South,East
29502,False,143423.0,13.5,East,West
29503,False,143423.5,15.0,South,North
29504,False,143426.0,14.5,North,South
29505,False,143437.5,13.5,North,South
29506,False,143442.5,15.5,East,North
29507,False,143449.5,13.5,North,South
29508,False,143450.5,16.5,South,West
29509,False,143453.0,16.0,West,East
29510,False,143459.5,13.5,East,West
29511,False,143465.5,13.5,West,East
29512,False,143466.0,15.0,North,South
29513,False,143469.5,13.5,South,North
29514,False,143474.5,13.5,East,West
29515,False,143476.5,15.5,North,West
29516,False,143478.5,15.5,West,East
29517,False,143488.0,15.5,East,North
29518,False,143496.5,13.5,North,South
29519,False,143496.5,15.5,West,East
29520,False,143506.5,13.5,West,East
29521,False,143507.0,17.0,East,North
29522,False,143511.5,14.5,North,South
29523,False,143528.0,13.5,North,South
29524,False,143530.5,13.5,South,North
29525,False,143539.5,15.5,North,West
29526,False,143541.0,16.0,South,North
29527,False,143555.5,15.5,South,East
29528,False,143556.0,17.0,West,East
29529,False,143558.0,17.0,East,West
29530,False,143566.5,13.5,North,South
29531,False,143574.0,13.5,East,West
29532,False,143576.5,13.5,North,South
29533,False,143581.5,13.5,South,North
29534,False,143584.5,13.5,East,West
29535,False,143585.5,16.5,West,South
29536,False,143589.0,17.0,North,West
29537,False,143595.0,13.5,East,West
29538,False,143602.5,15.5,South,West
29539,False,143609.5,15.5,West,South
29540,False,143613.0,14.0,East,West
29541,False,143618.0,13.5,North,South
29542,False,143624.0,13.5,East,West
29543,False,143626.5,13.5,West,East
29544,False,143632.0,13.5,South,North
29545,False,143633.5,14.0,North,South
29546,False,143634.0,15.5,East,West
29547,False,143638.5,15.5,West,North
29548,False,143644.0,13.5,South,North
29549,False,143646.5,13.5,North,South
29550,False,143655.5,13.5,East,West
29551,False,143656.5,16.5,North,East
29552,False,143660.0,15.0,West,East
29553,False,143660.5,16.5,South,North
29554,False,143672.0,13.5,North,South
29555,False,143672.0,17.5,West,South
29556,False,143672.5,21.0,East,South
29557,False,143673.0,22.5,South,North
29558,False,143685.5,13.5,East,West
29559,False,143687.0,14.0,South,North
29560,False,143689.0,14.0,North,South
29561,False,143694.0,13.5,West,East
29562,False,143699.0,15.5,North,West
29563,False,143704.5,15.5,South,West
29564,False,143707.5,14.5,East,West
29565,False,143713.0,13.5,West,East
29566,False,143725.5,13.5,West,East
29567,False,143733.0,13.5,East,West
29568,False,143735.5,13.5,North,South
29569,False,143738.0,13.5,South,North
